-0.944983,2.24004,2.74374,1.65797,0.149,4.61983,-0.724347,-0.157969,-2.26063,0.375293,0.716765,-0.515595,-0.282074,0.397211,-0.667724,1.42531,-0.273837,0.467026,-0.081046,-0.385281,-0.72682,0.51278,0.245658,0.290981,0.149679,-0.253212
-0.957344,2.25622,2.72539,1.65241,0.137325,4.63601,-0.106621,-0.176525,1.58357,0.36927,0.717219,-0.520197,-0.280414,0.383308,-0.644462,1.42124,-0.286383,0.460853,-0.078375,-0.378084,-0.728878,0.515921,0.24416,0.221866,0.101508,-0.161059
-0.972526,2.27579,2.71391,1.65641,0.125085,4.651,-0.103142,0.0721326,0.933608,0.363761,0.71737,-0.523984,-0.280176,0.368918,-0.621529,1.41769,-0.28837,0.45549,-0.065699,-0.371547,-0.729676,0.519481,0.244267,0.147864,0.0449597,-0.228778
-0.992734,2.29089,2.70443,1.6599,0.112152,4.66912,-0.059278,0.154761,-0.639843,0.35922,0.717152,-0.527055,-0.280832,0.354512,-0.59892,1.41494,-0.290607,0.449471,-0.047569,-0.366148,-0.729778,0.522654,0.245342,0.0787493,0.220191,-0.144304
-0.981669,2.31346,2.71258,1.68568,0.0923639,4.6881,1.0432,-0.165087,1.28421,0.355779,0.716454,-0.529831,-0.281768,0.340423,-0.576655,1.4129,-0.271287,0.442791,-0.036284,-0.361373,-0.729041,0.525801,0.247876,0.0340688,0.146189,-0.191777
-0.963386,2.32921,2.72185,1.70174,0.0850156,4.688,0.58865,-0.394213,-1.26533,0.354209,0.715796,-0.531649,-0.281998,0.327228,-0.55449,1.41122,-0.258644,0.444713,-0.034313,-0.357993,-0.727677,0.528862,0.250265,-0.00153589,0.130132,-0.0730944
-0.948693,2.34788,2.73095,1.72702,0.0758922,4.69413,0.339784,-0.290102,-0.782105,0.353345,0.715114,-0.532628,-0.282961,0.314993,-0.532237,1.40971,-0.233833,0.446838,-0.03304,-0.355511,-0.726253,0.530961,0.253474,-0.0566883,0.192265,-0.0954346
-0.939856,2.36985,2.73807,1.75133,0.0571076,4.70802,1.27583,-0.397967,1.07998,0.353605,0.714167,-0.533102,-0.284133,0.303913,-0.510178,1.40818,-0.207776,0.438716,-0.027361,-0.354377,-0.724982,0.531861,0.256792,-0.092293,-0.000418879,-0.0807738
-0.924108,2.38548,2.74729,1.77896,0.0472869,4.70981,0.561653,0.1391,-0.583973,0.355252,0.713567,-0.53262,-0.284487,0.294387,-0.488158,1.40693,-0.174035,0.439461,-0.025348,-0.354139,-0.723619,0.532338,0.259956,-0.0964818,0.0770737,-0.0214326
-0.90857,2.40093,2.75518,1.80324,0.0301561,4.71493,0.448655,0.021957,0.430355,0.357235,0.713405,-0.531318,-0.284847,0.286584,-0.466257,1.40564,-0.140204,0.432592,-0.026688,-0.354761,-0.722855,0.531705,0.262515,-0.118822,-0.017174,-0.0472635
-0.895573,2.41843,2.76069,1.82418,0.0204683,4.72559,0.816567,-0.00178778,0.284521,0.359805,0.713364,-0.529788,-0.284563,0.28036,-0.444694,1.40425,-0.110539,0.431142,-0.020121,-0.35626,-0.722375,0.530549,0.264143,-0.115331,0.0198269,0.00579449
-0.880726,2.43266,2.7681,1.84355,0.00387477,4.7047,0.720949,-0.365096,2.13863,0.362746,0.714635,-0.526712,-0.283348,0.275746,-0.423418,1.4023,-0.076788,0.421526,-0.049847,-0.358593,-0.723487,0.527397,0.264253,-0.0783304,-0.201481,0.0476824
-0.86457,2.44397,2.77519,1.85276,-0.0169913,4.70207,-0.518421,-0.463531,-0.77523,0.364323,0.716863,-0.523503,-0.28164,0.272584,-0.402837,1.3999,-0.048905,0.405149,-0.049986,-0.3599,-0.72628,0.523221,0.263115,-0.0120079,-0.203575,-0.0291121
-0.851876,2.45882,2.77864,1.86211,-0.042431,4.70747,0.678995,0.30898,0.238679,0.366302,0.719694,-0.520611,-0.277177,0.270715,-0.383234,1.39752,-0.023358,0.378989,-0.051308,-0.360413,-0.729943,0.518941,0.260739,0.0892212,-0.297125,0.00300197
-0.859696,2.46333,2.76244,1.86339,-0.0654626,4.72348,0.0193861,-0.832784,-0.087526,0.36653,0.721164,-0.520737,-0.272784,0.270076,-0.364811,1.39542,-0.002246,0.356738,-0.039345,-0.359497,-0.732778,0.517119,0.257657,0.143676,-0.0723264,-0.00397935
-0.850042,2.47733,2.76366,1.8638,-0.0972982,4.70832,-0.41633,-0.0145142,-2.02841,0.365387,0.724209,-0.520448,-0.266737,0.270569,-0.347958,1.3929,0.022927,0.318007,-0.05443,-0.357882,-0.736489,0.515809,0.251884,0.299359,-0.166574,-0.0291121
-0.854875,2.48827,2.75368,1.85952,-0.116706,4.71989,0.459431,0.0313261,-0.0513398,0.362087,0.727033,-0.52199,-0.260466,0.272044,-0.332645,1.39047,0.036564,0.289697,-0.052796,-0.35377,-0.74001,0.516624,0.245624,0.349624,-0.132366,0.019059
-0.864354,2.48376,2.74423,1.84656,-0.134644,4.73319,-0.0283823,0.064311,1.51257,0.355935,0.72952,-0.525483,-0.254907,0.274202,-0.318865,1.38824,0.044929,0.259969,-0.048282,-0.347726,-0.743157,0.519501,0.238584,0.435495,-0.0534769,-0.0968309
-0.874149,2.47963,2.73706,1.84427,-0.15012,4.74528,0.809006,-0.43506,2.07222,0.349312,0.732834,-0.529162,-0.246828,0.276735,-0.306507,1.38594,0.059013,0.23542,-0.042347,-0.339773,-0.746814,0.52307,0.230695,0.517176,0.00167552,-0.114284
-0.882977,2.47512,2.7305,1.83158,-0.16507,4.74436,-1.71041,-0.335815,0.604494,0.340096,0.736021,-0.534164,-0.239324,0.280075,-0.295341,1.38363,0.072211,0.208298,-0.044194,-0.329565,-0.750892,0.527342,0.222393,0.61282,0.0987158,-0.161059
-0.891175,2.4714,2.72418,1.82882,-0.166031,4.74014,-0.832556,-0.722125,-0.627384,0.329282,0.739852,-0.539066,-0.231518,0.283951,-0.285286,1.38141,0.082907,0.195628,-0.049933,-0.317899,-0.75503,0.532356,0.21323,0.626783,0.0191288,-0.211324
-0.898735,2.46535,2.71953,1.82569,-0.17156,4.74545,-0.622497,-0.218259,0.0858052,0.317424,0.744172,-0.543576,-0.22355,0.288531,-0.27595,1.37872,0.097088,0.177434,-0.050033,-0.305511,-0.759799,0.536732,0.203195,0.703577,0.0107512,-0.188984
-0.905667,2.45896,2.71568,1.81546,-0.17136,4.74127,0.426239,0.568878,0.463051,0.305437,0.748907,-0.547637,-0.214337,0.29346,-0.267459,1.37602,0.100763,0.161705,-0.05832,-0.292903,-0.76414,0.541807,0.191686,0.709162,-0.0723264,-0.150587
-0.910441,2.45184,2.71122,1.79888,-0.169807,4.73674,0.144402,0.254157,0.367306,0.292254,0.753344,-0.551924,-0.206012,0.298459,-0.259793,1.3729,0.099369,0.149123,-0.065074,-0.279525,-0.769072,0.545783,0.180318,0.702879,-0.0101927,-0.23925
-0.915676,2.44484,2.70733,1.78885,-0.163767,4.72461,-0.041362,-0.160385,-0.84526,0.279539,0.758392,-0.554604,-0.197774,0.303487,-0.252564,1.36918,0.101368,0.143581,-0.076234,-0.266129,-0.774087,0.548785,0.169705,0.64633,-0.0723264,-0.309761
-0.921381,2.43832,2.70331,1.77482,-0.154445,4.72805,0.00304246,0.660715,2.28504,0.267266,0.76353,-0.556047,-0.190794,0.308514,-0.245593,1.365,0.097502,0.138067,-0.081807,-0.253482,-0.779089,0.550662,0.159809,0.594669,-0.0869872,-0.179909
-0.926466,2.43204,2.69901,1.75767,-0.151062,4.72573,-0.592161,0.267421,0.380001,0.255932,0.766869,-0.558391,-0.186038,0.31323,-0.238863,1.36098,0.090141,0.130486,-0.080418,-0.242718,-0.782825,0.552675,0.151073,0.492043,-0.0946667,-0.135926
-0.931655,2.42518,2.69579,1.75677,-0.142279,4.70763,0.113566,-0.484691,-0.390779,0.247562,0.770622,-0.558852,-0.180387,0.317818,-0.232294,1.35648,0.091662,0.132878,-0.096864,-0.233931,-0.785848,0.554179,0.143543,0.438287,0.0233176,-0.110794
-0.936746,2.41845,2.69098,1.74823,-0.133166,4.67089,-0.00438404,0.675085,-0.380567,0.240116,0.773128,-0.559885,-0.176485,0.322335,-0.225771,1.35088,0.088194,0.130291,-0.133488,-0.226648,-0.787787,0.556045,0.137246,0.351021,-0.0569675,-0.101718
-0.942039,2.41268,2.6842,1.74131,-0.128471,4.67542,0.0228887,0.0130956,1.32692,0.235065,0.775462,-0.560176,-0.172067,0.326608,-0.219288,1.34402,0.082918,0.130056,-0.132926,-0.220864,-0.79002,0.55647,0.132019,0.246301,-0.054175,-0.0626224
-0.94572,2.4074,2.67675,1.73181,-0.134671,4.6644,-0.0519836,0.0937796,-1.30943,0.230108,0.776665,-0.561183,-0.170042,0.33062,-0.213192,1.33741,0.078227,0.117059,-0.13674,-0.215886,-0.79159,0.556975,0.128675,0.203017,-0.064647,-0.0367915
-0.948064,2.40373,2.66795,1.72731,-0.126826,4.67253,-0.346698,0.209088,0.301386,0.226731,0.778804,-0.560319,-0.167631,0.334475,-0.207499,1.33041,0.07244,0.119967,-0.132037,-0.212645,-0.793308,0.556642,0.124877,0.135298,-0.0402124,-0.107303
-0.949395,2.39748,2.66146,1.72229,-0.135032,4.6968,0.12163,-0.395586,1.62107,0.223642,0.779367,-0.560985,-0.166936,0.338064,-0.201837,1.32425,0.066684,0.109149,-0.110268,-0.20957,-0.794814,0.556021,0.123258,0.114354,0.0442615,-0.0479616
-0.9489,2.39471,2.65405,1.70912,-0.141905,4.69916,0.00815749,-0.454302,0.324511,0.221282,0.779256,-0.561978,-0.167257,0.341012,-0.196709,1.31897,0.053369,0.09576,-0.103845,-0.207702,-0.795068,0.556572,0.122286,0.0626922,0.025412,-0.0542448
-0.949668,2.3912,2.64722,1.71357,-0.145333,4.67714,-0.271616,-0.260721,-1.54474,0.220445,0.778922,-0.562908,-0.166792,0.343689,-0.192096,1.31339,0.05679,0.090351,-0.119885,-0.206322,-0.794619,0.557718,0.122324,0.0305782,0.106395,-0.0151495
-0.945691,2.38966,2.63999,1.71549,-0.149416,4.6581,-0.468382,-0.0790246,-0.0248801,0.219928,0.778062,-0.564277,-0.16686,0.346607,-0.187687,1.30687,0.058444,0.083949,-0.141623,-0.205958,-0.79362,0.559318,0.122117,0.0173137,0.0561298,0.0546637
-0.942137,2.39561,2.63448,1.71626,-0.153711,4.64279,-0.117582,0.218138,0.0466741,0.219884,0.777258,-0.565426,-0.166776,0.349381,-0.183665,1.29949,0.057083,0.077134,-0.156625,-0.205865,-0.792787,0.560547,0.122048,-0.012706,-0.0576657,0.000907571
-0.936172,2.40256,2.63535,1.7103,-0.156175,4.63781,-0.309897,0.95013,-1.07328,0.219903,0.776424,-0.566374,-0.167419,0.35216,-0.180008,1.29152,0.049629,0.070187,-0.159076,-0.206468,-0.792289,0.561092,0.121758,-0.0427257,0.0379784,0.00719076
-0.936135,2.4045,2.62624,1.70787,-0.173476,4.6277,-0.200351,-0.485851,0.296169,0.220389,0.775487,-0.567427,-0.167556,0.354581,-0.17693,1.28307,0.04794,0.054772,-0.173169,-0.206967,-0.791652,0.561718,0.122168,0.00404916,-0.017174,0.00230383
-0.932176,2.41127,2.62119,1.70961,-0.176695,4.616,0.0815263,-0.19544,-1.39839,0.221453,0.775045,-0.567944,-0.166441,0.356783,-0.174385,1.27437,0.047077,0.049811,-0.181745,-0.207666,-0.791388,0.561918,0.121773,0.0536165,0.0477522,0.0169646
-0.93587,2.40472,2.61455,1.71384,-0.180896,4.60549,-0.255946,0.0186229,-0.0850694,0.22168,0.774646,-0.569003,-0.164367,0.359168,-0.171938,1.26494,0.051693,0.044896,-0.196769,-0.20748,-0.791154,0.562643,0.12025,0.0969007,0.00516617,0.0846834
-0.937303,2.40368,2.604,1.71226,-0.176045,4.58995,-0.606796,0.677,-1.89787,0.220202,0.774895,-0.569595,-0.163124,0.361703,-0.169811,1.25477,0.049058,0.045393,-0.209935,-0.206406,-0.790912,0.563826,0.118132,0.0654848,-0.0164759,-0.0353953
-0.928088,2.41022,2.60011,1.70826,-0.170123,4.5706,-0.42243,0.341324,-1.01516,0.218553,0.776464,-0.568343,-0.162249,0.364074,-0.167451,1.2433,0.042492,0.048845,-0.234228,-0.204975,-0.791697,0.563591,0.116471,0.0717679,-0.054175,-0.0528486
-0.924057,2.40839,2.58868,1.70063,-0.174865,4.57669,-0.746335,-0.435686,-0.245636,0.21607,0.777594,-0.567618,-0.162696,0.365989,-0.165138,1.23141,0.034952,0.043276,-0.232809,-0.202293,-0.792951,0.562753,0.116687,0.040352,0.0198269,-0.168738
-0.921758,2.40675,2.57736,1.69371,-0.18242,4.58479,-0.360109,-0.823888,-0.215989,0.213727,0.778775,-0.566576,-0.163773,0.367547,-0.163158,1.22002,0.027657,0.033543,-0.227768,-0.199958,-0.794639,0.561111,0.11713,0.0166155,-0.128875,-0.0954346
-0.916072,2.40867,2.56794,1.69233,-0.191449,4.60024,0.268479,-0.572256,-0.182975,0.212126,0.780012,-0.565221,-0.164648,0.368901,-0.161842,1.209,0.025361,0.021518,-0.214741,-0.198406,-0.796689,0.55868,0.117464,0.00125664,-0.0395143,-0.0661131
-0.912576,2.40355,2.55958,1.69184,-0.192957,4.6158,0.197932,0.0825801,-0.283918,0.210983,0.781017,-0.564027,-0.165448,0.37009,-0.16081,1.19872,0.022979,0.015932,-0.201218,-0.197064,-0.798195,0.556834,0.118266,-0.00921534,-0.0674395,-0.0772832
-0.915248,2.39916,2.55098,1.69226,-0.200723,4.62599,0.480965,-0.553693,-0.00989216,0.211331,0.781404,-0.563535,-0.164849,0.371247,-0.160253,1.18879,0.022346,0.006213,-0.193465,-0.196561,-0.799321,0.555314,0.118641,-0.0504051,-0.0450993,0.00579449
-0.915696,2.39888,2.54195,1.68884,-0.210874,4.66581,-0.561466,-0.00575066,1.38826,0.211367,0.781017,-0.564212,-0.16432,0.372378,-0.160431,1.17981,0.021609,-0.010271,-0.15827,-0.196681,-0.799441,0.555215,0.118092,0.00963422,0.00307178,-0.00118682
-0.916014,2.39746,2.53546,1.69431,-0.201903,4.72078,-0.755549,0.342887,1.2328,0.212135,0.780064,-0.565585,-0.163134,0.373499,-0.160773,1.17326,0.020663,-0.006574,-0.10355,-0.197037,-0.798485,0.556618,0.117366,-0.00432842,0.126641,0.0434936
-0.916491,2.39618,2.5314,1.69064,-0.211528,4.78212,0.128559,-0.0559046,1.0973,0.213113,0.779205,-0.566832,-0.161626,0.374321,-0.161484,1.16912,0.013113,-0.023112,-0.042036,-0.198066,-0.79788,0.55743,0.115885,0.0270875,0.0805644,0.0441917
-0.917305,2.39459,2.53112,1.68471,-0.217227,4.83722,0.477145,0.182021,2.28731,0.213376,0.779013,-0.567109,-0.161233,0.374691,-0.162943,1.16811,0.004296,-0.038997,0.00993,-0.197721,-0.797776,0.55764,0.116177,0.0159174,0.0107512,0.0393048
-0.918136,2.39597,2.53391,1.68681,-0.206765,4.91319,0.79117,-0.607304,1.9747,0.214309,0.777954,-0.568519,-0.160138,0.374693,-0.164973,1.17062,-0.003777,-0.034887,0.086764,-0.19842,-0.796205,0.559767,0.11553,0.0215025,0.170623,0.123779
-0.923515,2.39733,2.53706,1.69513,-0.202679,4.97308,-0.0371628,-0.259372,0.805621,0.21595,0.775625,-0.571656,-0.158052,0.37465,-0.166909,1.1767,0.00109,-0.036985,0.150564,-0.199851,-0.793256,0.563695,0.114247,0.0654848,0.204832,0.114703
-0.923019,2.40197,2.54437,1.70723,-0.18351,4.99795,-0.170615,1.23933,-0.214988,0.21725,0.774779,-0.572842,-0.156112,0.374712,-0.168498,1.18523,0.006179,-0.025802,0.178525,-0.201751,-0.790662,0.567168,0.111677,0.0899194,0.0631111,0.129364
-0.926488,2.39297,2.54421,1.70486,-0.184973,5.00734,-0.511168,-0.21605,-1.86487,0.218222,0.773318,-0.575535,-0.152048,0.374792,-0.17004,1.19475,0.002313,-0.030628,0.192168,-0.203683,-0.788892,0.569926,0.106523,0.196734,0.100112,0.131458
-0.930944,2.38432,2.5435,1.71448,-0.175684,5.01677,0.655672,-0.121504,0.0188564,0.218834,0.773212,-0.577222,-0.145153,0.37501,-0.171507,1.2044,0.004612,-0.025963,0.196907,-0.203971,-0.788072,0.572173,0.0997808,0.222564,-0.000418879,0.123779
-0.936922,2.37738,2.54046,1.71208,-0.167067,5.00506,-0.281728,-0.381486,-0.174255,0.215984,0.774761,-0.577486,-0.140021,0.375239,-0.172631,1.21398,0.002024,-0.021438,0.184669,-0.200864,-0.788974,0.572976,0.0941957,0.288189,-0.0318348,-0.00537561
-0.942488,2.37119,2.53733,1.70912,-0.159486,4.99787,-0.390231,0.230927,1.23032,0.21077,0.776919,-0.577769,-0.134741,0.375318,-0.173662,1.22281,-0.002032,-0.019696,0.172752,-0.196259,-0.790381,0.573808,0.0867423,0.373361,-0.038118,-0.0305084
-0.946616,2.36387,2.53468,1.69812,-0.147535,5.00201,0.0483036,0.72211,0.72836,0.203732,0.779417,-0.578174,-0.129297,0.374764,-0.174686,1.23155,-0.019046,-0.014247,0.175569,-0.189656,-0.791715,0.575299,0.0790477,0.418041,-0.11212,-0.0703019
-0.949922,2.35581,2.53311,1.69268,-0.134065,5.0028,-0.610981,0.556674,-0.289548,0.195569,0.782858,-0.577687,-0.12314,0.373526,-0.175091,1.24031,-0.030473,-0.000248,0.175739,-0.181642,-0.793538,0.576466,0.0706402,0.499025,-0.0981573,-0.148493
-0.953373,2.34748,2.53086,1.68298,-0.116926,5.0246,0.532212,0.589131,1.95607,0.186949,0.785915,-0.577873,-0.115973,0.371441,-0.174638,1.24934,-0.053166,0.017615,0.187989,-0.173029,-0.795676,0.577269,0.061005,0.522761,-0.157499,-0.0668112
-0.95806,2.33837,2.52778,1.6676,-0.104182,5.05358,0.278402,0.226305,1.4086,0.17662,0.790044,-0.576626,-0.110179,0.368149,-0.173318,1.25944,-0.079472,0.034954,0.213729,-0.16284,-0.79809,0.577746,0.0523855,0.493439,-0.189613,-0.214815
-0.963248,2.328,2.5235,1.64044,-0.100396,5.08632,-0.977953,0.649923,0.309046,0.16422,0.793714,-0.575831,-0.107094,0.36335,-0.171483,1.27069,-0.113701,0.041335,0.244582,-0.15049,-0.801785,0.576498,0.0462963,0.479477,-0.0625526,-0.285326
-0.968292,2.31499,2.51978,1.6203,-0.0955166,5.10499,-1.2043,0.953828,-0.0164477,0.153336,0.796787,-0.575155,-0.103997,0.356759,-0.169223,1.28334,-0.145326,0.050762,0.258942,-0.138805,-0.804499,0.576019,0.0414353,0.379644,-0.110026,-0.327214
-0.974468,2.30018,2.51607,1.60042,-0.0885722,5.14245,-1.25004,1.08487,-0.902554,0.142562,0.799291,-0.574618,-0.103078,0.348569,-0.166473,1.29735,-0.180712,0.063863,0.292808,-0.127628,-0.806793,0.575591,0.038633,0.307038,-0.0423068,-0.312554
-0.979542,2.28407,2.52314,1.59117,-0.0947328,5.1785,-0.959774,0.536566,0.779515,0.13227,0.80192,-0.573201,-0.104258,0.339048,-0.163201,1.31265,-0.203706,0.06995,0.319874,-0.116825,-0.809156,0.574592,0.0382554,0.17928,-0.0660433,-0.400518
-0.987244,2.26581,2.51859,1.59259,-0.112505,5.22431,-0.196581,-0.276872,0.588105,0.123555,0.803203,-0.57318,-0.105181,0.328533,-0.159776,1.32971,-0.21588,0.069511,0.362334,-0.106802,-0.810912,0.573993,0.0393383,0.189054,-0.00321141,-0.355838
-0.998181,2.24769,2.51268,1.58328,-0.120733,5.24407,0.204455,-0.562794,-0.398725,0.117437,0.803419,-0.574154,-0.105228,0.317112,-0.156132,1.34813,-0.238125,0.072692,0.379123,-0.0993196,-0.812065,0.573692,0.0395364,0.117146,-0.0157778,-0.235759
-1.00802,2.22718,2.51189,1.58661,-0.135646,5.25687,0.451353,-0.982544,0.0302909,0.113595,0.802942,-0.575852,-0.103803,0.305136,-0.152443,1.36713,-0.24454,0.072839,0.386612,-0.0945504,-0.812302,0.574232,0.0385148,0.127618,0.0812625,-0.143606
-1.02002,2.20948,2.52037,1.58819,-0.148943,5.25819,0.20547,0.233436,-0.397628,0.11008,0.803673,-0.575638,-0.103112,0.292855,-0.148905,1.38626,-0.249779,0.069715,0.384768,-0.0904209,-0.812823,0.574206,0.0378156,0.103184,-0.0122871,-0.149889
-1.03339,2.19692,2.53424,1.59205,-0.159324,5.24545,-0.345907,0.671464,-0.288719,0.107629,0.803467,-0.576586,-0.102008,0.28035,-0.145428,1.40525,-0.252122,0.071729,0.367406,-0.0875127,-0.812705,0.574907,0.036519,0.110863,-0.0618545,0.0407011
-1.04725,2.18031,2.53952,1.5934,-0.173363,5.24483,-0.543785,0.226787,1.98905,0.106279,0.803198,-0.577485,-0.100444,0.267676,-0.141911,1.42321,-0.257926,0.070707,0.35641,-0.0860882,-0.813111,0.574678,0.0344318,0.0543146,-0.0199666,-0.0668112
-1.0542,2.15935,2.54253,1.59366,-0.185518,5.23718,-0.689642,0.165576,0.200903,0.104369,0.802541,-0.578631,-0.101099,0.254656,-0.138377,1.44096,-0.265203,0.069511,0.348057,-0.0842209,-0.812757,0.575452,0.0344739,-0.0294612,0.0198269,-0.108001
-1.06893,2.15141,2.55695,1.60194,-0.204312,5.22712,0.471774,-1.16851,-0.78825,0.102407,0.801592,-0.57993,-0.103175,0.24134,-0.134835,1.45823,-0.266475,0.066046,0.335188,-0.0816591,-0.812274,0.576332,0.0372072,-0.0427257,0.0365821,-0.174323
-1.07913,2.13255,2.55624,1.60486,-0.213174,5.21524,0.282524,-0.240325,-0.669048,0.101388,0.80125,-0.580251,-0.105012,0.227967,-0.131457,1.47466,-0.269753,0.065374,0.316897,-0.0795245,-0.812485,0.576124,0.0403068,-0.0483107,0.0170344,-0.0996234
-1.09225,2.13106,2.57207,1.61704,-0.223778,5.20152,0.646272,-1.12688,-0.608021,0.101564,0.801115,-0.580244,-0.105911,0.214553,-0.128064,1.48994,-0.265265,0.069581,0.296895,-0.0788977,-0.812245,0.576391,0.0425091,-0.0538958,-0.0227591,-0.0723963
-1.09746,2.11265,2.56683,1.62071,-0.24129,5.19006,0.166358,-0.0149879,-0.625487,0.10273,0.800374,-0.581037,-0.10604,0.201441,-0.124889,1.50448,-0.262248,0.059876,0.279058,-0.0797616,-0.811784,0.576867,0.0432212,-0.0545939,0.0386765,-0.0102625
-1.10412,2.12346,2.58045,1.63449,-0.250009,5.15817,-0.269329,-0.44443,-1.97811,0.104571,0.800268,-0.580876,-0.10592,0.188618,-0.121767,1.51762,-0.250943,0.064376,0.244354,-0.0809531,-0.811844,0.576537,0.0442807,-0.0336499,-0.0374199,0.0316254
-1.113,2.13615,2.58658,1.64361,-0.265396,5.10956,0.736599,-0.572526,-0.598192,0.107864,0.800793,-0.579957,-0.103667,0.176231,-0.118716,1.52833,-0.242304,0.057838,0.186333,-0.0836009,-0.813174,0.574377,0.0430049,-0.00991347,-0.0283441,0.159383
-1.10892,2.14905,2.59187,1.64558,-0.274148,5.06058,0.0337765,-0.145744,0.790056,0.111615,0.800405,-0.580139,-0.101651,0.164345,-0.115872,1.53619,-0.23657,0.054044,0.127737,-0.0874494,-0.813595,0.573355,0.0409894,-0.0699528,-0.0688358,0.137043
-1.10802,2.16124,2.59663,1.64056,-0.281205,5.00127,-0.687626,0.122205,-0.922951,0.114518,0.80073,-0.579062,-0.101998,0.152401,-0.11328,1.54094,-0.238096,0.048289,0.066389,-0.0906607,-0.814884,0.571013,0.0410971,-0.111143,-0.167272,-0.00467748
-1.10756,2.17285,2.6007,1.64163,-0.288768,4.95033,-0.189641,0.155203,-1.01039,0.117187,0.801349,-0.577514,-0.102879,0.140442,-0.111055,1.54287,-0.237244,0.042056,0.009814,-0.0935994,-0.816091,0.56876,0.0417899,-0.0650659,-0.109327,0.110514
-1.10981,2.18467,2.59983,1.63611,-0.30926,4.94089,0.428449,-0.919877,0.172299,0.121973,0.800781,-0.577691,-0.100725,0.128506,-0.109353,1.5428,-0.242431,0.022803,-0.007988,-0.0987374,-0.817165,0.566505,0.0395598,-0.0266686,-0.0339292,0.262707
-1.1206,2.1855,2.59454,1.63413,-0.332182,4.95304,-0.337095,-0.794019,0.792716,0.12766,0.800075,-0.578337,-0.0954468,0.116477,-0.108902,1.54232,-0.240551,-0.001829,-0.001613,-0.104416,-0.817328,0.565552,0.0349741,0.0333707,-0.0653451,0.28016
-1.13131,2.18909,2.59003,1.63085,-0.337191,4.97669,-0.212716,-0.851933,1.25867,0.131058,0.798522,-0.580382,-0.091347,0.104329,-0.109329,1.5427,-0.247892,-0.011493,0.016582,-0.108876,-0.816268,0.566537,0.0297966,0.0494277,0.0135438,0.225706
-1.14233,2.18331,2.58732,1.62569,-0.342645,4.98025,0.115878,-0.529977,-1.75941,0.133642,0.797333,-0.582131,-0.0867412,0.0916779,-0.110213,1.54383,-0.256835,-0.023734,0.024124,-0.111596,-0.815032,0.567999,0.0254191,0.11226,0.000279253,0.160082
-1.15225,2.1742,2.58725,1.61391,-0.340165,5.00455,0.255516,-0.00307393,2.4014,0.13278,0.798052,-0.581612,-0.084913,0.0783489,-0.11157,1.54523,-0.274469,-0.03093,0.034714,-0.111975,-0.815359,0.567612,0.0216322,0.129713,-0.0639489,-0.0535467
-1.16221,2.16436,2.58331,1.59101,-0.343514,5.00632,-0.574687,-0.297473,0.0561841,0.130228,0.798726,-0.581297,-0.0846799,0.0640359,-0.113461,1.54697,-0.300848,-0.044296,0.038336,-0.110137,-0.816332,0.566649,0.0195157,0.0724661,-0.0939685,0.00579449
-1.17781,2.16102,2.58222,1.57591,-0.348275,5.01906,-0.640677,0.291586,0.320424,0.126902,0.799962,-0.580193,-0.0856346,0.0484239,-0.116128,1.54922,-0.322675,-0.060268,0.047296,-0.107474,-0.817962,0.564827,0.0189124,0.0780511,-0.075119,-0.136624
-1.19125,2.15182,2.5766,1.56222,-0.358663,5.01904,-0.166894,0.0315282,1.66574,0.124644,0.801522,-0.578595,-0.0851675,0.0317279,-0.119673,1.55155,-0.343268,-0.080006,0.040385,-0.105307,-0.819909,0.56246,0.017309,0.0536165,-0.179141,-0.0381878
