-0.613593,0.625051,2.72232,1.68884,-0.210874,4.66581,-0.561466,-0.00575066,1.38826,-0.587096,0.588403,-0.423178,0.360583,0.372378,-0.160431,1.17981,0.021609,-0.010271,-0.15827,-0.196681,-0.799441,0.555215,0.118092,0.00963422,0.00307178,-0.00118682
-0.618998,0.62665,2.72584,1.69431,-0.201903,4.72078,-0.755549,0.342887,1.2328,-0.587097,0.588402,-0.423179,0.360583,0.373499,-0.160773,1.17326,0.020663,-0.006574,-0.10355,-0.197037,-0.798485,0.556618,0.117366,-0.00432842,0.126641,0.0434936
-0.622827,0.627538,2.72754,1.69064,-0.211528,4.78212,0.128559,-0.0559046,1.0973,-0.587098,0.588401,-0.423179,0.360582,0.374321,-0.161484,1.16912,0.013113,-0.023112,-0.042036,-0.198066,-0.79788,0.55743,0.115885,0.0270875,0.0805644,0.0441917
-0.621055,0.627548,2.72717,1.68471,-0.217227,4.83722,0.477145,0.182021,2.28731,-0.587098,0.588401,-0.423179,0.360582,0.374691,-0.162943,1.16811,0.004296,-0.038997,0.00993,-0.197721,-0.797776,0.55764,0.116177,0.0159174,0.0107512,0.0393048
-0.623203,0.627926,2.72955,1.68681,-0.206765,4.91319,0.79117,-0.607304,1.9747,-0.587098,0.588401,-0.42318,0.360582,0.374693,-0.164973,1.17062,-0.003777,-0.034887,0.086764,-0.19842,-0.796205,0.559767,0.11553,0.0215025,0.170623,0.123779
-0.628196,0.628582,2.73347,1.69513,-0.202679,4.97308,-0.0371628,-0.259372,0.805621,-0.587099,0.5884,-0.42318,0.360581,0.37465,-0.166909,1.1767,0.00109,-0.036985,0.150564,-0.199851,-0.793256,0.563695,0.114247,0.0654848,0.204832,0.114703
-0.635054,0.629184,2.73874,1.70723,-0.18351,4.99795,-0.170615,1.23933,-0.214988,-0.5871,0.588399,-0.423181,0.360581,0.374712,-0.168498,1.18523,0.006179,-0.025802,0.178525,-0.201751,-0.790662,0.567168,0.111677,0.0899194,0.0631111,0.129364
-0.642485,0.631558,2.74442,1.70486,-0.184973,5.00734,-0.511168,-0.21605,-1.86487,-0.587101,0.588398,-0.423181,0.36058,0.374792,-0.17004,1.19475,0.002313,-0.030628,0.192168,-0.203683,-0.788892,0.569926,0.106523,0.196734,0.100112,0.131458
-0.648409,0.636513,2.75039,1.71448,-0.175684,5.01677,0.655672,-0.121504,0.0188564,-0.587104,0.588395,-0.423183,0.360578,0.37501,-0.171507,1.2044,0.004612,-0.025963,0.196907,-0.203971,-0.788072,0.572173,0.0997808,0.222564,-0.000418879,0.123779
-0.641203,0.64225,2.74751,1.71208,-0.167067,5.00506,-0.281728,-0.381486,-0.174255,-0.587104,0.588395,-0.423183,0.360578,0.375239,-0.172631,1.21398,0.002024,-0.021438,0.184669,-0.200864,-0.788974,0.572976,0.0941957,0.288189,-0.0318348,-0.00537561
-0.648365,0.645564,2.75161,1.70912,-0.159486,4.99787,-0.390231,0.230927,1.23032,-0.587105,0.588393,-0.423184,0.360577,0.375318,-0.173662,1.22281,-0.002032,-0.019696,0.172752,-0.196259,-0.790381,0.573808,0.0867423,0.373361,-0.038118,-0.0305084
-0.655154,0.649479,2.75564,1.69812,-0.147535,5.00201,0.0483036,0.72211,0.72836,-0.587106,0.588393,-0.423184,0.360577,0.374764,-0.174686,1.23155,-0.019046,-0.014247,0.175569,-0.189656,-0.791715,0.575299,0.0790477,0.418041,-0.11212,-0.0703019
-0.662328,0.652861,2.75958,1.69268,-0.134065,5.0028,-0.610981,0.556674,-0.289548,-0.587107,0.588392,-0.423185,0.360576,0.373526,-0.175091,1.24031,-0.030473,-0.000248,0.175739,-0.181642,-0.793538,0.576466,0.0706402,0.499025,-0.0981573,-0.148493
-0.66945,0.658228,2.76216,1.68298,-0.116926,5.0246,0.532212,0.589131,1.95607,-0.587107,0.588391,-0.423185,0.360575,0.371441,-0.174638,1.24934,-0.053166,0.017615,0.187989,-0.173029,-0.795676,0.577269,0.061005,0.522761,-0.157499,-0.0668112
-0.675929,0.666389,2.76459,1.6676,-0.104182,5.05358,0.278402,0.226305,1.4086,-0.587107,0.588392,-0.423185,0.360576,0.368149,-0.173318,1.25944,-0.079472,0.034954,0.213729,-0.16284,-0.79809,0.577746,0.0523855,0.493439,-0.189613,-0.214815
-0.682783,0.674951,2.75888,1.64044,-0.100396,5.08632,-0.977953,0.649923,0.309046,-0.587104,0.588394,-0.423184,0.360578,0.36335,-0.171483,1.27069,-0.113701,0.041335,0.244582,-0.15049,-0.801785,0.576498,0.0462963,0.479477,-0.0625526,-0.285326
-0.686418,0.686576,2.75112,1.6203,-0.0955166,5.10499,-1.2043,0.953828,-0.0164477,-0.587102,0.588397,-0.423182,0.36058,0.356759,-0.169223,1.28334,-0.145326,0.050762,0.258942,-0.138805,-0.804499,0.576019,0.0414353,0.379644,-0.110026,-0.327214
-0.677394,0.692962,2.73891,1.60042,-0.0885722,5.14245,-1.25004,1.08487,-0.902554,-0.587098,0.588401,-0.42318,0.360582,0.348569,-0.166473,1.29735,-0.180712,0.063863,0.292808,-0.127628,-0.806793,0.575591,0.038633,0.307038,-0.0423068,-0.312554
-0.66272,0.692711,2.72796,1.59117,-0.0947328,5.1785,-0.959774,0.536566,0.779515,-0.587094,0.588405,-0.423177,0.360585,0.339048,-0.163201,1.31265,-0.203706,0.06995,0.319874,-0.116825,-0.809156,0.574592,0.0382554,0.17928,-0.0660433,-0.400518
-0.645536,0.691157,2.7172,1.59259,-0.112505,5.22431,-0.196581,-0.276872,0.588105,-0.587089,0.58841,-0.423174,0.360588,0.328533,-0.159776,1.32971,-0.21588,0.069511,0.362334,-0.106802,-0.810912,0.573993,0.0393383,0.189054,-0.00321141,-0.355838
-0.626369,0.689822,2.70654,1.58328,-0.120733,5.24407,0.204455,-0.562794,-0.398725,-0.587086,0.588413,-0.423172,0.360591,0.317112,-0.156132,1.34813,-0.238125,0.072692,0.379123,-0.0993196,-0.812065,0.573692,0.0395364,0.117146,-0.0157778,-0.235759
-0.604515,0.692226,2.70065,1.58661,-0.135646,5.25687,0.451353,-0.982544,0.0302909,-0.587084,0.588416,-0.42317,0.360592,0.305136,-0.152443,1.36713,-0.24454,0.072839,0.386612,-0.0945504,-0.812302,0.574232,0.0385148,0.127618,0.0812625,-0.143606
-0.582982,0.691584,2.69258,1.58819,-0.148943,5.25819,0.20547,0.233436,-0.397628,-0.587081,0.588418,-0.423169,0.360594,0.292855,-0.148905,1.38626,-0.249779,0.069715,0.384768,-0.0904209,-0.812823,0.574206,0.0378156,0.103184,-0.0122871,-0.149889
-0.561006,0.698129,2.69434,1.59205,-0.159324,5.24545,-0.345907,0.671464,-0.288719,-0.58708,0.58842,-0.423168,0.360595,0.28035,-0.145428,1.40525,-0.252122,0.071729,0.367406,-0.0875127,-0.812705,0.574907,0.036519,0.110863,-0.0618545,0.0407011
-0.543603,0.706976,2.70505,1.5934,-0.173363,5.24483,-0.543785,0.226787,1.98905,-0.587079,0.588421,-0.423167,0.360596,0.267676,-0.141911,1.42321,-0.257926,0.070707,0.35641,-0.0860882,-0.813111,0.574678,0.0344318,0.0543146,-0.0199666,-0.0668112
-0.528193,0.711005,2.72065,1.59366,-0.185518,5.23718,-0.689642,0.165576,0.200903,-0.587078,0.588422,-0.423167,0.360596,0.254656,-0.138377,1.44096,-0.265203,0.069511,0.348057,-0.0842209,-0.812757,0.575452,0.0344739,-0.0294612,0.0198269,-0.108001
-0.506932,0.707625,2.72562,1.60194,-0.204312,5.22712,0.471774,-1.16851,-0.78825,-0.587076,0.588423,-0.423165,0.360597,0.24134,-0.134835,1.45823,-0.266475,0.066046,0.335188,-0.0816591,-0.812274,0.576332,0.0372072,-0.0427257,0.0365821,-0.174323
-0.487046,0.700154,2.72263,1.60486,-0.213174,5.21524,0.282524,-0.240325,-0.669048,-0.587074,0.588425,-0.423164,0.360599,0.227967,-0.131457,1.47466,-0.269753,0.065374,0.316897,-0.0795245,-0.812485,0.576124,0.0403068,-0.0483107,0.0170344,-0.0996234
-0.468504,0.692045,2.71871,1.61704,-0.223778,5.20152,0.646272,-1.12688,-0.608021,-0.587073,0.588427,-0.423163,0.3606,0.214553,-0.128064,1.48994,-0.265265,0.069581,0.296895,-0.0788977,-0.812245,0.576391,0.0425091,-0.0538958,-0.0227591,-0.0723963
-0.450305,0.690037,2.71108,1.62071,-0.24129,5.19006,0.166358,-0.0149879,-0.625487,-0.587072,0.588428,-0.423163,0.3606,0.201441,-0.124889,1.50448,-0.262248,0.059876,0.279058,-0.0797616,-0.811784,0.576867,0.0432212,-0.0545939,0.0386765,-0.0102625
-0.434691,0.68113,2.7062,1.63449,-0.250009,5.15817,-0.269329,-0.44443,-1.97811,-0.587072,0.588428,-0.423163,0.360601,0.188618,-0.121767,1.51762,-0.250943,0.064376,0.244354,-0.0809531,-0.811844,0.576537,0.0442807,-0.0336499,-0.0374199,0.0316254
-0.445022,0.6695,2.71215,1.64361,-0.265396,5.10956,0.736599,-0.572526,-0.598192,-0.587072,0.588427,-0.423163,0.3606,0.176231,-0.118716,1.52833,-0.242304,0.057838,0.186333,-0.0836009,-0.813174,0.574377,0.0430049,-0.00991347,-0.0283441,0.159383
-0.458013,0.670537,2.71857,1.64558,-0.274148,5.06058,0.0337765,-0.145744,0.790056,-0.587078,0.588422,-0.423166,0.360596,0.164345,-0.115872,1.53619,-0.23657,0.054044,0.127737,-0.0874494,-0.813595,0.573355,0.0409894,-0.0699528,-0.0688358,0.137043
-0.469628,0.666113,2.72275,1.64056,-0.281205,5.00127,-0.687626,0.122205,-0.922951,-0.587079,0.58842,-0.423167,0.360595,0.152401,-0.11328,1.54094,-0.238096,0.048289,0.066389,-0.0906607,-0.814884,0.571013,0.0410971,-0.111143,-0.167272,-0.00467748
-0.468151,0.655182,2.71727,1.64163,-0.288768,4.95033,-0.189641,0.155203,-1.01039,-0.58708,0.58842,-0.423167,0.360595,0.140442,-0.111055,1.54287,-0.237244,0.042056,0.009814,-0.0935994,-0.816091,0.56876,0.0417899,-0.0650659,-0.109327,0.110514
-0.478958,0.652084,2.72163,1.63611,-0.30926,4.94089,0.428449,-0.919877,0.172299,-0.587083,0.588417,-0.42317,0.360593,0.128506,-0.109353,1.5428,-0.242431,0.022803,-0.007988,-0.0987374,-0.817165,0.566505,0.0395598,-0.0266686,-0.0339292,0.262707
-0.489074,0.653026,2.7281,1.63413,-0.332182,4.95304,-0.337095,-0.794019,0.792716,-0.587087,0.588413,-0.423172,0.36059,0.116477,-0.108902,1.54232,-0.240551,-0.001829,-0.001613,-0.104416,-0.817328,0.565552,0.0349741,0.0333707,-0.0653451,0.28016
-0.499033,0.654302,2.73497,1.63085,-0.337191,4.97669,-0.212716,-0.851933,1.25867,-0.58709,0.588409,-0.423174,0.360588,0.104329,-0.109329,1.5427,-0.247892,-0.011493,0.016582,-0.108876,-0.816268,0.566537,0.0297966,0.0494277,0.0135438,0.225706
-0.509601,0.655857,2.74189,1.62569,-0.342645,4.98025,0.115878,-0.529977,-1.75941,-0.587093,0.588406,-0.423176,0.360586,0.0916779,-0.110213,1.54383,-0.256835,-0.023734,0.024124,-0.111596,-0.815032,0.567999,0.0254191,0.11226,0.000279253,0.160082
-0.520741,0.659303,2.74864,1.61391,-0.340165,5.00455,0.255516,-0.00307393,2.4014,-0.587094,0.588405,-0.423177,0.360585,0.0783489,-0.11157,1.54523,-0.274469,-0.03093,0.034714,-0.111975,-0.815359,0.567612,0.0216322,0.129713,-0.0639489,-0.0535467
-0.511334,0.660982,2.73768,1.59101,-0.343514,5.00632,-0.574687,-0.297473,0.0561841,-0.587094,0.588405,-0.423177,0.360585,0.0640359,-0.113461,1.54697,-0.300848,-0.044296,0.038336,-0.110137,-0.816332,0.566649,0.0195157,0.0724661,-0.0939685,0.00579449
-0.5035,0.657664,2.72413,1.57591,-0.348275,5.01906,-0.640677,0.291586,0.320424,-0.587093,0.588406,-0.423176,0.360586,0.0484239,-0.116128,1.54922,-0.322675,-0.060268,0.047296,-0.107474,-0.817962,0.564827,0.0189124,0.0780511,-0.075119,-0.136624
-0.49396,0.655591,2.70994,1.56222,-0.358663,5.01904,-0.166894,0.0315282,1.66574,-0.587093,0.588407,-0.423176,0.360586,0.0317279,-0.119673,1.55155,-0.343268,-0.080006,0.040385,-0.105307,-0.819909,0.56246,0.017309,0.0536165,-0.179141,-0.0381878
-0.479252,0.651233,2.6997,1.54212,-0.3745,5.01927,-0.761383,0.0109847,0.342193,-0.587091,0.588408,-0.423175,0.360587,0.0140109,-0.124396,1.55353,-0.367426,-0.108139,0.040263,-0.10265,-0.821563,0.560528,0.0174932,0.0284838,-0.0772134,-0.137323
-0.462158,0.641051,2.69844,1.53485,-0.384892,5.03849,0.0248688,-0.581876,1.24913,-0.58709,0.588409,-0.423174,0.360588,-0.00483415,-0.130432,1.55596,-0.386857,-0.128367,0.053818,-0.100907,-0.821509,0.560934,0.0171475,0.061296,0.0156382,0.0281347
-0.442504,0.632771,2.69945,1.52078,-0.392961,5.05193,-0.638868,-0.301571,-0.459052,-0.58709,0.58841,-0.423174,0.360588,-0.0247211,-0.13757,1.55902,-0.410649,-0.150706,0.067202,-0.0993596,-0.8207,0.562405,0.0167407,0.0208043,0.0407709,-0.0856608
-0.420626,0.626496,2.6971,1.51,-0.39504,5.06322,-0.186117,-0.840555,-0.714886,-0.587089,0.588411,-0.423173,0.360589,-0.0459021,-0.1455,1.5625,-0.437899,-0.164792,0.074547,-0.0972171,-0.819734,0.564184,0.0167755,0.0487296,0.171322,-0.103114
-0.398854,0.618369,2.69076,1.51301,-0.404154,5.06636,0.344693,0.32314,1.61122,-0.587087,0.588412,-0.423172,0.36059,-0.0680511,-0.154305,1.56597,-0.448628,-0.185751,0.068468,-0.0945891,-0.81987,0.56443,0.0168655,0.0536165,-0.0716283,-0.147794
-0.374915,0.611889,2.68597,1.50334,-0.418982,5.07096,-0.80388,-0.271971,-1.04821,-0.587085,0.588414,-0.423171,0.360591,-0.0909641,-0.164327,1.56952,-0.468369,-0.21164,0.075084,-0.0907052,-0.819865,0.565054,0.0175283,0.0731642,0.00935496,-0.207834
-0.351255,0.607587,2.67495,1.51158,-0.437915,5.08005,0.420261,-0.131208,-0.167512,-0.587082,0.588417,-0.423169,0.360593,-0.114576,-0.17576,1.57289,-0.474524,-0.24042,0.078812,-0.086078,-0.820156,0.565343,0.017935,0.143676,0.15317,-0.143606
-0.353247,0.616871,2.70056,1.51899,-0.446152,5.10452,0.231363,-0.0733416,0.761229,-0.587082,0.588418,-0.423169,0.360594,-0.138431,-0.188293,1.57731,-0.482413,-0.259069,0.097683,-0.0811892,-0.81655,0.571269,0.0174866,0.124128,0.391233,-0.178512
-0.362966,0.62624,2.72533,1.5364,-0.445742,5.11859,0.737362,-0.354124,0.185989,-0.587082,0.588418,-0.423169,0.360593,-0.162714,-0.201627,1.58263,-0.484023,-0.265266,0.110664,-0.0756669,-0.810468,0.580635,0.0167039,0.226753,0.361213,-0.0849626
-0.376735,0.635897,2.74814,1.54595,-0.427363,5.1351,-0.197502,1.37973,0.913543,-0.587083,0.588416,-0.42317,0.360593,-0.187113,-0.214821,1.58847,-0.492603,-0.258909,0.122836,-0.0697975,-0.803978,0.590358,0.0149919,0.214187,0.622315,-0.230872
-0.363906,0.648891,2.76974,1.56014,-0.395416,5.10489,0.448933,1.20884,0.0120872,-0.587083,0.588417,-0.42317,0.360593,-0.211989,-0.227242,1.59365,-0.502931,-0.232742,0.092159,-0.0645,-0.79847,0.598434,0.0127025,0.170205,0.260682,-0.156172
-0.35066,0.656505,2.79299,1.57945,-0.367573,5.08954,0.371487,0.768452,0.857291,-0.587082,0.588417,-0.423169,0.360593,-0.237259,-0.238123,1.59774,-0.506917,-0.20446,0.0728,-0.0599222,-0.794435,0.604282,0.0111599,0.153449,0.248116,-0.110794
-0.3255,0.656391,2.80359,1.59924,-0.341397,5.06312,0.357218,0.424639,-0.55838,-0.587081,0.588419,-0.423168,0.360594,-0.262637,-0.247727,1.60078,-0.509767,-0.175649,0.047415,-0.0557635,-0.791899,0.608012,0.0103971,0.0920138,0.120358,-0.133134
-0.303733,0.654194,2.81894,1.62481,-0.308438,5.03639,0.510266,0.700466,0.791468,-0.587079,0.588421,-0.423167,0.360595,-0.288155,-0.255508,1.60235,-0.508351,-0.136468,0.014811,-0.0525966,-0.790799,0.609731,0.00991422,0.0822399,-0.0136834,-0.0430747
-0.28415,0.644711,2.80452,1.64803,-0.28585,5.01043,0.221955,-0.27974,-0.561063,-0.587078,0.588422,-0.423166,0.360596,-0.313591,-0.26137,1.60249,-0.505635,-0.101597,-0.010748,-0.0502129,-0.791686,0.608791,0.00926019,0.0955044,-0.0464956,-0.00607375
-0.270431,0.633771,2.78569,1.6678,-0.267552,4.99718,1.1096,0.694353,-0.0902859,-0.587077,0.588423,-0.423166,0.360597,-0.338943,-0.265696,1.60152,-0.506462,-0.074801,-0.028853,-0.0484841,-0.793741,0.606261,0.00843495,0.0145211,-0.20916,-0.0723963
-0.258408,0.621893,2.76663,1.68896,-0.250293,4.9797,0.446803,-0.448146,-1.20138,-0.587076,0.588424,-0.423165,0.360597,-0.364192,-0.268547,1.59972,-0.503009,-0.040031,-0.047561,-0.0469292,-0.79619,0.603162,0.00866745,0.0333707,-0.111422,-0.0326028
-0.260191,0.607107,2.74651,1.7159,-0.236842,4.97622,1.35221,0.0353479,-0.0368783,-0.587076,0.588424,-0.423165,0.360598,-0.38907,-0.269843,1.59721,-0.493903,-0.010084,-0.057894,-0.0458931,-0.798873,0.599684,0.00863602,0.00195477,-0.210557,-0.0172439
-0.267221,0.592086,2.72813,1.7301,-0.222786,4.97809,-0.379005,-0.192473,-1.09781,-0.587075,0.588425,-0.423164,0.360598,-0.41364,-0.269593,1.59423,-0.490597,0.022567,-0.058,-0.0453761,-0.800938,0.596966,0.00846178,0.000558505,-0.0262498,-0.0214326
-0.285179,0.575722,2.72452,1.74585,-0.220896,4.98887,0.396701,0.381788,1.31698,-0.587075,0.588425,-0.423164,0.360598,-0.43798,-0.26801,1.59134,-0.485357,0.041471,-0.057829,-0.0454961,-0.801577,0.596103,0.00811072,-0.00363028,-0.0667414,0.0106814
-0.296873,0.555405,2.73171,1.75437,-0.225242,4.99078,0.42165,0.0650129,-0.806269,-0.587077,0.588423,-0.423165,0.360597,-0.462202,-0.265603,1.58839,-0.482506,0.054566,-0.055567,-0.0460381,-0.801287,0.596461,0.0072968,0.0249931,0.0617148,-0.0186401
-0.317727,0.547548,2.74189,1.76228,-0.218734,4.97763,0.599279,0.417038,1.34203,-0.587077,0.588423,-0.423166,0.360597,-0.486252,-0.262346,1.58504,-0.479976,0.075817,-0.079159,-0.0458232,-0.800596,0.597402,0.00751638,-0.0120079,-0.0793078,-0.0095644
-0.340709,0.539105,2.73969,1.7699,-0.219177,4.96348,-0.709664,-0.705464,-1.9396,-0.587077,0.588423,-0.423166,0.360597,-0.510058,-0.258061,1.58065,-0.472416,0.09568,-0.090306,-0.0458452,-0.802205,0.595245,0.00691287,0.0445408,-0.0653451,0.0546637
-0.357518,0.527086,2.72607,1.77635,-0.210427,4.95878,0.571393,0.1381,1.07378,-0.587077,0.588423,-0.423166,0.360597,-0.533684,-0.252681,1.57561,-0.471923,0.118,-0.107966,-0.0458598,-0.805334,0.591012,0.00619815,-0.0120079,-0.319465,0.00998328
-0.367563,0.513624,2.70761,1.77212,-0.215747,4.95841,0.0194231,-0.301722,-1.19181,-0.587076,0.588424,-0.423165,0.360597,-0.557238,-0.246523,1.57012,-0.474416,0.128608,-0.107717,-0.0460791,-0.809944,0.58467,0.00529955,-0.0161967,-0.251048,0.00649262
-0.389005,0.504858,2.69851,1.77941,-0.224114,4.98014,0.0416486,0.18518,2.06143,-0.587076,0.588424,-0.423165,0.360598,-0.580612,-0.239866,1.56476,-0.464808,0.136845,-0.098375,-0.0456515,-0.814169,0.578818,0.00382489,0.0703717,-0.308295,-0.0109607
-0.413263,0.503512,2.69476,1.77166,-0.245144,4.981,-0.567638,-0.728164,-1.93652,-0.587076,0.588424,-0.423165,0.360598,-0.603783,-0.233156,1.56003,-0.463921,0.131392,-0.091975,-0.0436878,-0.817483,0.574292,0.00139765,0.135996,-0.172857,-0.044471
-0.437485,0.505036,2.69312,1.76621,-0.270308,5.02522,0.245474,-0.38765,2.92488,-0.587076,0.588423,-0.423165,0.360597,-0.626937,-0.226799,1.55613,-0.462666,0.119178,-0.06375,-0.0408303,-0.81986,0.571104,-0.0015964,0.158336,-0.208462,-0.0570374
-0.460751,0.50979,2.69463,1.75973,-0.300067,5.04095,-0.479379,-1.03004,0.331157,-0.587076,0.588424,-0.423165,0.360597,-0.649918,-0.221229,1.55347,-0.456805,0.104163,-0.045376,-0.0362649,-0.821048,0.569693,-0.00397617,0.211394,-0.0213628,-0.10102
-0.482011,0.516648,2.70146,1.75408,-0.330152,5.06529,0.059229,0.139112,-0.461145,-0.587076,0.588424,-0.423165,0.360597,-0.672705,-0.216378,1.55177,-0.451852,0.083269,-0.02315,-0.031761,-0.8214,0.569409,-0.00813903,0.274924,-0.0416086,-0.00816814
-0.503415,0.523966,2.70516,1.74209,-0.352528,5.08255,-0.39751,-0.38976,1.81093,-0.587077,0.588423,-0.423166,0.360597,-0.695283,-0.21258,1.5507,-0.453883,0.072057,-0.015633,-0.0270828,-0.821922,0.568809,-0.0129199,0.23932,-0.0346273,-0.0633205
-0.524867,0.530407,2.71033,1.73214,-0.376638,5.0961,-0.260142,-0.746044,-1.44849,-0.587077,0.588422,-0.423166,0.360596,-0.718039,-0.209342,1.55041,-0.456429,0.057433,0.00143,-0.0227035,-0.822188,0.568502,-0.0172051,0.263754,0.025412,-0.0416785
-0.546432,0.535008,2.71777,1.71735,-0.386675,5.11407,-0.189894,0.261937,0.958315,-0.587077,0.588422,-0.423166,0.360596,-0.74116,-0.206712,1.55067,-0.468331,0.049256,0.008306,-0.0180579,-0.822793,0.56768,-0.0206264,0.168808,-0.14214,-0.0793776
-0.569102,0.538812,2.72307,1.71247,-0.408324,5.11859,-0.152607,-0.324129,0.158317,-0.587078,0.588422,-0.423166,0.360596,-0.764654,-0.204674,1.55128,-0.469325,0.034806,0.010474,0.0145856,0.823374,-0.5668,0.0240788,0.200224,0.000279253,-0.00188496
-0.591856,0.540587,2.72942,1.702,-0.427184,5.13514,-0.211557,-0.617868,-0.814443,-0.587078,0.588421,-0.423167,0.360596,-0.788291,-0.203304,1.55212,-0.47762,0.019217,0.024677,0.0115841,0.824054,-0.565759,0.0267929,0.0906175,-0.0660433,-0.110794
-0.614835,0.538113,2.73601,1.69705,-0.439197,5.13651,-0.242968,0.349886,0.452231,-0.587078,0.588422,-0.423167,0.360596,-0.812291,-0.202604,1.55314,-0.481275,0.00725,0.018707,0.00893248,0.82399,-0.565802,0.0287777,0.1346,0.0128456,-0.0493579
-0.637827,0.531318,2.74021,1.68486,-0.451279,5.1376,-0.984652,0.109628,0.47032,-0.587078,0.588422,-0.423167,0.360596,-0.836616,-0.202535,1.554,-0.492228,-0.005514,0.014913,0.00654004,0.824242,-0.565396,0.030159,0.034767,-0.0862891,-0.0989253
-0.660685,0.528906,2.74924,1.68798,-0.475198,5.14651,0.516154,-0.579664,1.22559,-0.587078,0.588421,-0.423167,0.360596,-0.861276,-0.20343,1.55488,-0.49199,-0.026935,0.01814,0.00472795,0.824129,-0.565533,0.0310049,0.0794474,0.00586431,-0.00537561
-0.683573,0.52762,2.7586,1.68459,-0.487633,5.14745,-0.439867,-0.727269,-1.9126,-0.58708,0.58842,-0.423168,0.360595,-0.885955,-0.205154,1.55598,-0.494874,-0.040012,0.022781,0.00339894,0.824017,-0.565646,0.032094,0.0459371,-0.0199666,-0.0668112
-0.706554,0.522565,2.76708,1.68137,-0.499749,5.16447,-0.00726449,-0.0923605,0.964048,-0.58708,0.588419,-0.423168,0.360595,-0.910831,-0.207501,1.55709,-0.50081,-0.056522,0.028669,0.00237998,0.823745,-0.566019,0.0325598,0.0277856,0.0610167,-0.0451691
-0.729598,0.521007,2.77757,1.684,-0.502596,5.1568,0.477517,-0.673401,-1.25735,-0.587081,0.588419,-0.423168,0.360594,-0.935995,-0.210435,1.55835,-0.504754,-0.061029,0.022452,0.0011539,0.822931,-0.567205,0.0325908,0.0215025,0.00446804,-0.105907
-0.753023,0.518232,2.78697,1.68892,-0.509736,5.15878,-0.301765,0.196074,0.402167,-0.587081,0.588418,-0.423169,0.360594,-0.961151,-0.213798,1.55917,-0.500909,-0.071632,0.016876,-0.000769093,0.822791,-0.567447,0.0319123,0.0410501,0.111282,-0.00328122
-0.7762,0.50862,2.79174,1.68919,-0.510707,5.14801,0.136946,-0.154671,-1.28054,-0.587081,0.588419,-0.423168,0.360595,-0.986414,-0.217527,1.55968,-0.507545,-0.075417,0.005765,-0.00277599,0.822853,-0.567438,0.0303057,-0.0364425,-0.0332311,-0.119869
-0.799675,0.504199,2.80085,1.69621,-0.523346,5.15382,0.358376,-0.576473,0.707082,-0.587081,0.588418,-0.423168,0.360595,-1.01163,-0.221707,1.56,-0.503842,-0.087927,0.002834,-0.00358449,0.822502,-0.567978,0.0296515,-0.0189892,-0.0199666,-0.0465654
-0.822874,0.502517,2.81128,1.70259,-0.536759,5.14857,-0.264143,-0.385181,-1.17092,-0.587083,0.588417,-0.423169,0.360593,-1.03667,-0.226496,1.56009,-0.497296,-0.10251,-0.00181,-0.00425523,0.822219,-0.568423,0.0288585,-0.00572468,0.00586431,-0.0123569
-0.845954,0.503256,2.82161,1.70861,-0.541866,5.16038,0.233184,0.344537,1.53218,-0.587084,0.588415,-0.42317,0.360592,-1.06139,-0.231852,1.56018,-0.49431,-0.111274,-0.000956,-0.00474198,0.822318,-0.568328,0.0278261,-0.0476126,-0.080704,-0.0737925
